x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
16.999864,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0931829437613487,0.0931829437613487,0.0918115348053228,0.0013714089560259,0.0013714089560259,0.006821,0,0.0,0.0012374391240256,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0935209095478057,0.0918115348053228,0.0852755161286651,0.0931829437613487,0.0936030969023704,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997083482199098,0.00027773335670131075,1.391842338886517e-05,False,0.09318295039296516,0.0931829437613487,0.0931829437613487,0.0,0.0,0.0
17.099824,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0935209095478057,0.0935209095478057,0.0921589592288339,0.0013619503189718,0.0013619503189718,0.006821,0,0.0,0.0012511473770624,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0940622240304946,0.0921589592288339,0.0858662434868043,0.0935209095478057,0.0938588753342627,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997169231444214,0.00026922655354204994,1.385030203657975e-05,False,0.09352089451773268,0.0935209095478057,0.0935209095478057,0.0,0.0,0.0
17.199784,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0940622240304946,0.0940622240304946,0.0927871833050393,0.0012750407254553,0.0012750407254553,0.006821,0,0.0,0.0012539902969738,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0946676582098007,0.0927871833050393,0.0863337341964963,0.0940622240304946,0.0946035385131835,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997250447121551,0.00026117352461713344,1.3781763227823582e-05,False,0.09406225889528898,0.0940622240304946,0.0940622240304946,0.0,0.0,0.0
17.299744,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0946676582098007,0.0946676582098007,0.0933761791637102,0.0012914790460905,0.0012914790460905,0.006821,0,0.0,0.0012773951179465,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0952877402305603,0.0933761791637102,0.0866966775310832,0.0946676582098007,0.0952730923891068,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999731953775771,0.00025434131234593275,1.3704911883186204e-05,False,0.0946677029551366,0.0946676582098007,0.0946676582098007,0.0,0.0,0.0
17.400537,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0952877402305603,0.0952877402305603,0.0940586202763834,0.0012291199541769,0.0012291199541769,0.006821,0,0.0,0.0012651419251542,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0957117527723312,0.0940586202763834,0.087591935407777,0.0952877402305603,0.0959078222513199,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.99973906104535,0.00024730342959571,1.363552505429034e-05,False,0.0952877886426312,0.0952877402305603,0.0952877402305603,0.0,0.0,0.0
17.500497,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0957117527723312,0.0957117527723312,0.0943129620811007,0.0013987906912305,0.0013987906912305,0.006821,0,0.0,0.001279387168434,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0960260778665542,0.0943129620811007,0.0876577679617519,0.0957117527723312,0.096135765314102,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997450380481705,0.00024139569252508794,1.3566259304466268e-05,False,0.09571174586468599,0.0957117527723312,0.0957117527723312,0.0,0.0,0.0
17.600457,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0960260778665542,0.0960260778665542,0.0946172585683933,0.0014088192981609,0.0014088192981609,0.006821,0,0.0,0.0012961832179255,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0964213535189628,0.0946172585683933,0.0881961686401925,0.0960260778665542,0.0963404029607772,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999749714987077,0.00023678707424103551,1.3497938682075036e-05,False,0.096026046607039,0.0960260778665542,0.0960260778665542,0.0,0.0,0.0
17.700417,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0964213535189628,0.0964213535189628,0.0950927190050055,0.0013286345139573,0.0013286345139573,0.006821,0,0.0,0.0012998332544197,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0967683419585228,0.0950927190050055,0.088789991818155,0.0964213535189628,0.0968166291713714,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997535486750327,0.00023301390988179332,1.343741508532474e-05,False,0.0964213430779132,0.0964213535189628,0.0964213535189628,0.0,0.0,0.0
17.800377,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0967683419585228,0.0967683419585228,0.0953126109623178,0.0014557309962049,0.0014557309962049,0.006821,0,0.0,0.0013243727815043,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0974116623401641,0.0953126109623178,0.0886222158785978,0.0967683419585228,0.0971153303980827,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997559685292866,0.00023065849027390398,1.3372980439440128e-05,False,0.09676831305636767,0.0967683419585228,0.0967683419585228,0.0,0.0,0.0
17.900337,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0974116623401641,0.0974116623401641,0.0961006853284462,0.0013109770117178,0.0013109770117178,0.006821,0,0.0,0.0013431951511992,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0978701189160347,0.0961006853284462,0.0892484763274714,0.0974116623401641,0.0980549827218054,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997576015822925,0.00022909371394910452,1.3304703758385492e-05,False,0.09741170111204796,0.0974116623401641,0.0974116623401641,0.0,0.0,0.0
18.000297,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0978701189160347,0.0978701189160347,0.0964688030394393,0.0014013158765953,0.0014013158765953,0.006821,0,0.0,0.0013461858432561,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0984114184975624,0.0964688030394393,0.0897173980933816,0.0978701189160347,0.0983285754919053,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997592508968495,0.00022750978500761,1.3239318142893203e-05,False,0.097870115282927,0.0978701189160347,0.0978701189160347,0.0,0.0,0.0
18.100257,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0984114184975624,0.0984114184975624,0.0970931573774725,0.0013182611200898,0.0013182611200898,0.006821,0,0.0,0.0013418169233679,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0987677276134491,0.0970931573774725,0.0904668639432938,0.0984114184975624,0.09895271807909,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999761626181638,0.00022519795961919328,1.317585874286748e-05,False,0.09841143572079512,0.0984114184975624,0.0984114184975624,0.0,0.0,0.0
18.200217,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0987677276134491,0.0987677276134491,0.0973237920954669,0.0014439355179821,0.0014439355179821,0.006821,0,0.0,0.0013587064026206,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0989904478192329,0.0973237920954669,0.0906572772338214,0.0987677276134491,0.0991240367293358,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999762966726662,0.00022392057883895605,1.3112694499107297e-05,False,0.09876770104853451,0.0987677276134491,0.0987677276134491,0.0,0.0,0.0
18.300177,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0989904478192329,0.0989904478192329,0.0975219178578534,0.0014685299613795,0.0014685299613795,0.006821,0,0.0,0.0013764114941495,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0994829013943672,0.0975219178578534,0.0910909974978758,0.0989904478192329,0.0992131680250167,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997622923073649,0.00022465074272905291,1.305694990612991e-05,False,0.09899039471076541,0.0989904478192329,0.0989904478192329,0.0,0.0,0.0
18.400137,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0994829013943672,0.0994829013943672,0.0981234008160103,0.0013595005783569,0.0013595005783569,0.006821,0,0.0,0.0013894495565675,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0998680144548416,0.0981234008160103,0.0914542645647472,0.0994829013943672,0.0999753549695015,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997609874565268,0.00022601099843684946,1.3001545036289196e-05,False,0.09948290830960807,0.0994829013943672,0.0994829013943672,0.0,0.0,0.0
18.500097,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0998680144548416,0.0998680144548416,0.0984054744415416,0.0014625400132999,0.0014625400132999,0.006821,0,0.0,0.0013958244887744,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1001752540469169,0.0984054744415416,0.0915925317371559,0.0998680144548416,0.100253127515316,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997595936665835,0.000227458109312328,1.29482241041804e-05,False,0.09986799489912541,0.0998680144548416,0.0998680144548416,0.0,0.0,0.0
18.600057,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1001752540469169,0.1001752540469169,0.0986559427344325,0.0015193113124844,0.0015193113124844,0.006821,0,0.0,0.0014068736902068,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1003309413790702,0.0986559427344325,0.0918105985043068,0.1001752540469169,0.1004824936389922,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997583064671233,0.0002288015581672824,1.2891974709447543e-05,False,0.10017521650688661,0.1001752540469169,0.1001752540469169,0.0,0.0,0.0
18.700017,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1003309413790702,0.1003309413790702,0.0987056510563277,0.0016252903227425,0.0016252903227425,0.006821,0,0.0,0.0014365392710853,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1006459146738052,0.0987056510563277,0.0918152714349744,0.1003309413790702,0.1004866287112234,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997556859352156,0.0002314861546822067,1.2827910102257636e-05,False,0.10033086818028356,0.1003309413790702,0.1003309413790702,0.0,0.0,0.0
18.799977,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1006459146738052,0.1006459146738052,0.0991468402969475,0.0014990743768577,0.0014990743768577,0.006821,0,0.0,0.0014408736091506,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1008686572313308,0.0991468402969475,0.0923631095526795,0.1006459146738052,0.1009608879685401,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999753118540791,0.00023411325841223398,1.2768200796655643e-05,False,0.10064588265671058,0.1006459146738052,0.1006459146738052,0.0,0.0,0.0
18.899937,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1008686572313308,0.1008686572313308,0.0992535476227831,0.0016151096085477,0.0016151096085477,0.006821,0,0.0,0.0014712868688336,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1010728403925895,0.0992535476227831,0.0922362527947787,0.1008686572313308,0.1010913997888564,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997476808432855,0.0002396117133263124,1.2707443388177275e-05,False,0.10086860090726596,0.1008686572313308,0.1008686572313308,0.0,0.0,0.0
18.999897,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1010728403925895,0.1010728403925895,0.0995326147368376,0.0015402256557519,0.0015402256557519,0.006821,0,0.0,0.0014851778467492,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1014068350195884,0.0995326147368376,0.0928612542106833,0.1010728403925895,0.1012770235538482,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997404940137209,0.0002468541225753105,1.2651863703835372e-05,False,0.10107278690417545,0.1010728403925895,0.1010728403925895,0.0,0.0,0.0
19.099857,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1014068350195884,0.1014068350195884,0.0998113456356659,0.0015954893839224,0.0015954893839224,0.006821,0,0.0,0.0015129006731325,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.101598247885704,0.0998113456356659,0.0925944015324787,0.1014068350195884,0.1017408296465873,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997318804969244,0.0002555303725398902,1.258913053575234e-05,False,0.10140680942448436,0.1014068350195884,0.1014068350195884,0.0,0.0,0.0
19.199817,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.101598247885704,0.101598247885704,0.100011703699962,0.001586544185742,0.001586544185742,0.006821,0,0.0,0.0015271615399085,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1018664538860321,0.100011703699962,0.0931869947917053,0.101598247885704,0.1017896607518196,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997221905266883,0.00026528116095826974,1.2528312353486564e-05,False,0.10159819328512532,0.101598247885704,0.101598247885704,0.0,0.0,0.0
19.299777,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1018664538860321,0.1018664538860321,0.1002656378367689,0.0016008160492632,0.0016008160492632,0.006821,0,0.0,0.0015403901486968,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1020970940589904,0.1002656378367689,0.0931918586388961,0.1018664538860321,0.1021346598863602,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997140385347464,0.0002734989107868584,1.2462554466837714e-05,False,0.10186641913246533,0.1018664538860321,0.1018664538860321,0.0,0.0,0.0
19.399737,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1020970940589904,0.1020970940589904,0.1004589927455569,0.0016381013134334,0.0016381013134334,0.006821,0,0.0,0.0015682502222045,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1023511663079261,0.1004589927455569,0.0933299870594276,0.1020970940589904,0.1023277342319486,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997032349332728,0.00028437205451712657,1.239301220992121e-05,False,0.10209705099574613,0.1020970940589904,0.1020970940589904,0.0,0.0,0.0
19.50053,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1023511663079261,0.1023511663079261,0.1007845597963218,0.0015666065116042,0.0015666065116042,0.006821,0,0.0,0.0015786568720349,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1023670807480812,0.1007845597963218,0.0938829531275657,0.1023511663079261,0.1026052385568618,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996914988966984,0.000296173366422012,1.2327736879637147e-05,False,0.10235113716345545,0.1023511663079261,0.1023511663079261,0.0,0.0,0.0
19.60049,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1023670807480812,0.1023670807480812,0.1006616012387552,0.0017054795093259,0.0017054795093259,0.006821,0,0.0,0.0015972736917191,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1027698740363121,0.1006616012387552,0.0937998971010636,0.1023670807480812,0.1023829951882362,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996755959117521,0.0003121379477907833,1.226614045712102e-05,False,0.10236698062930395,0.1023670807480812,0.1023670807480812,0.0,0.0,0.0
19.70045,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1027698740363121,0.1027698740363121,0.1012717427119559,0.0014981313243562,0.0014981313243562,0.006821,0,0.0,0.0015845577918805,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1031327918171882,0.1012717427119559,0.0942722341939543,0.1027698740363121,0.103172667324543,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996658973745771,0.00032189162019049405,1.2211005232394215e-05,False,0.10276989992737168,0.1027698740363121,0.1027698740363121,0.0,0.0,0.0
19.80041,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1031327918171882,0.1031327918171882,0.1015863669631025,0.0015464248540856,0.0015464248540856,0.006821,0,0.0,0.0015892928396032,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.103810541331768,0.1015863669631025,0.0944933730945698,0.1031327918171882,0.1034957095980642,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996579627324398,0.0003298807504802881,1.2156517080040847e-05,False,0.10313280651153686,0.1031327918171882,0.1031327918171882,0.0,0.0,0.0
19.90037,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.103810541331768,0.103810541331768,0.1024119122158701,0.0013986291158979,0.0013986291158979,0.006821,0,0.0,0.0015676447903383,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.1040639281272888,0.1024119122158701,0.0951230219658289,0.103810541331768,0.1044882908463478,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996570321917868,0.00033086100796623515,1.2106800246885998e-05,False,0.10381066039459391,0.103810541331768,0.103810541331768,0.0,0.0,0.0
