x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
9.999332,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1013843640685081,0.1013843640685081,0.1033085404239192,-0.0019241763554110891,0.0019241763554110891,0.006861,0,0.0,0.0010706003644252837,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0994962900876998,0.0994962900876998,0.0994784697656478,1.7820322052011783e-05,1.7820322052011783e-05,0.006861,0,0.0,0.001017131386181535,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0970158725976944,0.0970158725976944,0.0954606771738058,0.0015551954238886,0.0015551954238886,0.006861,0,0.0,0.0010883241153514598,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0986329168081283,0.0986329168081283,0.1009885317794371,-0.002355614971308803,0.002355614971308803,0.006861,0,0.0,0.0012046823049159951,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.096625842154026,0.096625842154026,0.0963598210561191,0.00026602109790691,0.00026602109790691,0.006861,0,0.0,0.001181498870062491,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0983007848262786,0.0983007848262786,0.1004860882236728,-0.0021853033973942004,0.0021853033973942004,0.006861,0,0.0,0.001263744008908841,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1004905402660369,0.1004905402660369,0.1026019245045243,-0.0021113842384873904,0.0021113842384873904,0.006861,0,0.0,0.0012868877364199157,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0963745936751365,0.0963745936751365,0.0946765559041137,0.0016980377710228006,0.0016980377710228006,0.006861,0,0.0,0.0013236000735425857,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0971712842583656,0.0971712842583656,0.0986758106092361,-0.0015045263508704915,0.0015045263508704915,0.006861,0,0.0,0.0013678623138638954,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0995552763342857,0.0995552763342857,0.1026933480643495,-0.0031380717300638072,0.0031380717300638072,0.006861,0,0.0,0.0014144612795649256,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0967238247394561,0.0967238247394561,0.0946483036189667,0.002075521120489393,0.002075521120489393,0.006861,0,0.0,0.0014946779580464302,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0991019457578659,0.0991019457578659,0.1018334000624815,-0.002731454304615591,0.002731454304615591,0.006861,0,0.0,0.0016195479393008201,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.096082717180252,0.096082717180252,0.0938477687063377,0.002234948473914311,0.002234948473914311,0.006861,0,0.0,0.001594161658480625,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0968096852302551,0.0968096852302551,0.0985492806733085,-0.001739595443053396,0.001739595443053396,0.006861,0,0.0,0.0016790395196172446,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0973187312483787,0.0973187312483787,0.1017910493887808,-0.004472318140402096,0.004472318140402096,0.006861,0,0.0,0.0018701552362592542,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0975441634654998,0.0975441634654998,0.100731234299815,-0.0031870708343152004,0.0031870708343152004,0.006861,0,0.0,0.0019181272743569039,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0978129133582115,0.0978129133582115,0.0997720472116603,-0.0019591338534487995,0.0019591338534487995,0.006861,0,0.0,0.0019768458608184643,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0980038717389106,0.0980038717389106,0.0982033446880755,-0.00019947294916489167,0.00019947294916489167,0.006861,0,0.0,0.0019639375587029093,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0980778262019157,0.0980778262019157,0.0980631463641709,1.4679837744793756e-05,1.4679837744793756e-05,0.006861,0,0.0,0.0018500829382501935,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.098040260374546,0.152928260374546,0.0973204639205532,0.05560779645399279,0.05560779645399279,0.006861,1,1.0,0.0045489071534773684,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0983915030956268,0.1532795030956268,0.0969706471942482,0.0563088559013786,0.0563088559013786,0.006861,1,2.0,0.007268141130775743,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0982575565576553,0.1531455565576553,0.0935526191558491,0.0595929374018062,0.0595929374018062,0.006861,1,3.0,0.010246896984763453,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0983897000551223,0.1532777000551223,0.0903241564544549,0.0629535436006674,0.0629535436006674,0.006861,1,4.0,0.013316814393602393,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0984130650758743,0.1533010650758743,0.0900876481435418,0.0632134169323325,0.0632134169323325,0.006861,1,5.0,0.016359704491653578,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0984821617603302,0.1533701617603302,0.0926347194375721,0.0607354423227581,0.0607354423227581,0.006861,1,6.0,0.019383175552896138,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.098469540476799,0.153357540476799,0.0945848759481927,0.0587726645286063,0.0587726645286063,0.006861,1,7.0,0.022212543609456743,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0986577942967414,0.1535457942967414,0.0959456697191375,0.0576001245776039,0.0576001245776039,0.006861,1,8.0,0.02498698062641257,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0985607355833053,0.1534487355833053,0.0960029249553488,0.05744581062795649,0.05744581062795649,0.006861,1,9.0,0.027774369269259254,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0986904799938201,0.1535784799938201,0.0977176806016035,0.055860799392216595,0.055860799392216595,0.006861,1,10.0,0.03049218292132656,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0986848846077919,0.1535728846077919,0.1023665961588334,0.0512062884489585,0.0512062884489585,0.006861,1,11.0,0.032895593757271295,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0989104881882667,0.1537984881882667,0.1050966963044558,0.048701791883810894,0.048701791883810894,0.006861,1,12.0,0.035226907295437364,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0988888069987297,0.1537768069987297,0.1029351881049435,0.0508416188937862,0.0508416188937862,0.006861,1,13.0,0.0376324155248959,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_02_high_altitude_hover,Roll,pulse,0.054888,1,0.0990758314728736,0.1539638314728736,0.101184590163449,0.0527792413094246,0.0527792413094246,0.006861,1,14.0,0.040159630166671414,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0989665314555168,0.0989665314555168,0.0998116255817925,-0.0008450941262757028,0.0008450941262757028,0.006861,0,14.0,0.04011490510083253,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0991120040416717,0.0991120040416717,0.0996071331392028,-0.0004951290975311051,0.0004951290975311051,0.006861,0,14.0,0.039916045648688975,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.099297784268856,0.099297784268856,0.0992870938877932,1.0690381062786192e-05,1.0690381062786192e-05,0.006861,0,14.0,0.03975722662602636,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0994425415992736,0.0994425415992736,0.0991449603360496,0.00029758126322400325,0.00029758126322400325,0.006861,0,14.0,0.03967414899651512,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0994995161890983,0.0994995161890983,0.0992662748437225,0.00023324134537580643,0.00023324134537580643,0.006861,0,14.0,0.03967583741632567,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0993293449282646,0.0993293449282646,0.0987561468194056,0.0005731981088590021,0.0005731981088590021,0.006861,0,14.0,0.03970376332988137,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0992122292518615,0.0992122292518615,0.0988055432714321,0.0004066859804294082,0.0004066859804294082,0.006861,0,13.0,0.03694370780620321,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0990219339728355,0.0990219339728355,0.0985046539144677,0.0005172800583678056,0.0005172800583678056,0.006861,0,12.0,0.03415412901405267,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0987467169761657,0.0987467169761657,0.098179989920443,0.0005667270557227072,0.0005667270557227072,0.006861,0,11.0,0.03120281849674849,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0983821898698806,0.0983821898698806,0.0978713662580707,0.0005108236118099019,0.0005108236118099019,0.006861,0,10.0,0.028080682497305616,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0979722514748573,0.0979722514748573,0.0974683682752485,0.0005038831996087983,0.0005038831996087983,0.006861,0,9.0,0.02494520581066943,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0975114479660987,0.0975114479660987,0.096986263773323,0.0005251841927756962,0.0005251841927756962,0.006861,0,8.0,0.02193469290417031,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0970200076699256,0.0970200076699256,0.0964517436459326,0.0005682640239930009,0.0005682640239930009,0.006861,0,7.0,0.019024472878939647,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0963710322976112,0.0963710322976112,0.0957461028623762,0.0006249294352349971,0.0006249294352349971,0.006861,0,6.0,0.0161757131218212,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0958560928702354,0.0958560928702354,0.0951086547291558,0.0007474381410795955,0.0007474381410795955,0.006861,0,5.0,0.013340794497477357,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0954197347164154,0.0954197347164154,0.0950191795821046,0.00040055513431080936,0.00040055513431080936,0.006861,0,4.0,0.010567782284582068,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0948297679424285,0.0948297679424285,0.0941804274555313,0.0006493404868972014,0.0006493404868972014,0.006861,0,3.0,0.008039934886479002,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0942404568195343,0.0942404568195343,0.0936612833873583,0.0005791734321760056,0.0005791734321760056,0.006861,0,2.0,0.005633803963897257,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
