x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.699885,baseline_01_hover,Roll,ramp,0.04119,1,0.0881780162453651,0.10598990813725699,0.0873156121118674,0.018674296025389586,0.018674296025389586,0.006865,1,10.0,0.01484701426588221,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_01_hover,Roll,ramp,0.04119,1,0.0876114219427108,0.1059799354562243,0.0863695952983912,0.01961034015783311,0.01961034015783311,0.006865,1,10.0,0.015992032187075404,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_01_hover,Roll,ramp,0.04119,1,0.0874915495514869,0.10641668468662203,0.0866467782382473,0.01976990644837473,0.01976990644837473,0.006865,1,10.0,0.016905674309329995,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_01_hover,Roll,ramp,0.04119,1,0.0869130194187164,0.10639477617547316,0.0858061846802515,0.02058859149522166,0.02058859149522166,0.006865,1,10.0,0.017698510020996847,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_01_hover,Roll,ramp,0.04119,1,0.0861709639430046,0.10620934232138297,0.0850460282987536,0.021163314022629373,0.021163314022629373,0.006865,1,10.0,0.018349336098201385,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_01_hover,Roll,ramp,0.04119,1,0.0855701118707656,0.1061651118707656,0.0843641446273901,0.021800967243375505,0.021800967243375505,0.006865,1,10.0,0.01900200245614503,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_01_hover,Roll,ramp,0.04119,1,0.0851713865995407,0.10632300822116231,0.0841549820450438,0.022168026176118502,0.022168026176118502,0.006865,1,10.0,0.019601549975192,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_01_hover,Roll,ramp,0.04119,1,0.0844378024339675,0.10614604567721073,0.0833142099512414,0.02283183572596932,0.02283183572596932,0.006865,1,10.0,0.02020284571266746,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_01_hover,Roll,ramp,0.04119,1,0.0838406905531883,0.10610555541805317,0.0830998521602492,0.02300570325780396,0.02300570325780396,0.006865,1,10.0,0.02076668208505351,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_01_hover,Roll,ramp,0.04119,1,0.0834990218281745,0.10632050831466097,0.0826644433968541,0.023656064917806877,0.023656064917806877,0.006865,1,10.0,0.021326904547052262,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_01_hover,Roll,ramp,0.04119,1,0.0829582214355468,0.1063363295436549,0.0818957811527849,0.02444054839087001,0.02444054839087001,0.006865,1,10.0,0.021903529783600308,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_01_hover,Roll,ramp,0.04119,1,0.0824110135436058,0.10634574327333553,0.0815569631866918,0.02478878008664373,0.02478878008664373,0.006865,1,10.0,0.022421373776481367,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_01_hover,Roll,ramp,0.04119,1,0.0819540992379188,0.10644545058927014,0.0808973638955057,0.025548086693764446,0.025548086693764446,0.006865,1,10.0,0.02299919180102034,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_01_hover,Roll,ramp,0.04119,1,0.0815684348344802,0.10661640780745317,0.0806461985711251,0.025970209236328076,0.025970209236328076,0.006865,1,10.0,0.02353735357513098,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_01_hover,Roll,ramp,0.04119,1,0.080948531627655,0.10655312622224959,0.0797875219996917,0.026765604222557887,0.026765604222557887,0.006865,1,10.0,0.024097582595123828,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.199285,baseline_01_hover,Roll,ramp,0.04119,1,0.0806379690766334,0.10679918529284961,0.0798599247227713,0.02693926057007831,0.02693926057007831,0.006865,1,10.0,0.024611411927794112,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_01_hover,Roll,ramp,0.04119,1,0.0802503749728202,0.10696821281065803,0.0792454678130526,0.027722744997605436,0.027722744997605436,0.006865,1,10.0,0.0251668838099428,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_01_hover,Roll,ramp,0.04119,1,0.0801830664277076,0.10745752588716706,0.0793147265358061,0.028142799351360964,0.028142799351360964,0.006865,1,10.0,0.025697980172481972,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_01_hover,Roll,ramp,0.04119,1,0.0799998790025711,0.10783096008365219,0.0791234599115667,0.02870750017208548,0.02870750017208548,0.006865,1,10.0,0.026268159863910123,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_01_hover,Roll,ramp,0.04119,1,0.0799792930483818,0.10836699575108451,0.0794398744860676,0.02892712126501691,0.02892712126501691,0.006865,1,10.0,0.026795265498631128,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_01_hover,Roll,ramp,0.04119,1,0.0798991471529007,0.10884347147722502,0.0793017920761665,0.02954167940105852,0.02954167940105852,0.006865,1,10.0,0.027305378599649977,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_01_hover,Roll,ramp,0.04119,1,0.0800845772027969,0.10958552314874284,0.0797034458606201,0.02988207728812274,0.02988207728812274,0.006865,1,10.0,0.027814708319797876,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_01_hover,Roll,ramp,0.04119,1,0.0801165327429771,0.11017410031054467,0.0794703035075937,0.030703796802950975,0.030703796802950975,0.006865,1,10.0,0.028330279330716534,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_01_hover,Roll,ramp,0.04119,1,0.0803195014595985,0.11093369064878769,0.0797686602103511,0.03116503043843659,0.03116503043843659,0.006865,1,10.0,0.02884976145092738,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_01_hover,Roll,ramp,0.04119,1,0.0805740728974342,0.11174488370824501,0.0801751633107058,0.031569720397539205,0.031569720397539205,0.006865,1,10.0,0.029330173068425513,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_01_hover,Roll,ramp,0.04119,1,0.0808613821864128,0.11258881461884523,0.0804579567978182,0.03213085782102704,0.03213085782102704,0.006865,1,10.0,0.029849332793520388,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_01_hover,Roll,ramp,0.04119,1,0.0811933726072311,0.11347742666128516,0.0806304749437247,0.032846951717560455,0.032846951717560455,0.006865,1,10.0,0.030361753465515885,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_01_hover,Roll,ramp,0.04119,1,0.0815997421741485,0.11444041784982417,0.0812059855777867,0.03323443227203747,0.03323443227203747,0.006865,1,10.0,0.03087091675758354,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_01_hover,Roll,ramp,0.04119,1,0.0819076150655746,0.1153049123628719,0.0816298901504842,0.03367502221238769,0.03367502221238769,0.006865,1,10.0,0.03136766896161376,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_01_hover,Roll,ramp,0.04119,1,0.0823711305856704,0.11632504950458931,0.0819194862160176,0.03440556328857171,0.03440556328857171,0.006865,1,10.0,0.03191551316396924,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_01_hover,Roll,ramp,0.04119,1,0.0826674327254295,0.11717797326597003,0.0821491096446988,0.03502886362127122,0.03502886362127122,0.006865,1,10.0,0.03246423158599051,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_01_hover,Roll,ramp,0.04119,1,0.0830026343464851,0.11806979650864725,0.0825332403614539,0.03553655614719335,0.03553655614719335,0.006865,1,10.0,0.03302967947189757,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_01_hover,Roll,ramp,0.04119,1,0.0831773206591606,0.11880110444294438,0.0825038489833184,0.03629725545962598,0.03629725545962598,0.006865,1,10.0,0.03358902533756507,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_01_hover,Roll,ramp,0.04119,1,0.0835173204541206,0.119697725859526,0.0831218617084592,0.0365758641510668,0.0365758641510668,0.006865,1,10.0,0.03413010870882809,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_01_hover,Roll,ramp,0.04119,1,0.0839971601963043,0.12073418722333132,0.0836167126596204,0.03711747456371092,0.03711747456371092,0.006865,1,10.0,0.03468488412544526,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_01_hover,Roll,ramp,0.04119,1,0.0843730643391609,0.12166671298780955,0.0839029445404195,0.03776376844739006,0.03776376844739006,0.006865,1,10.0,0.035248175188081564,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_01_hover,Roll,ramp,0.04119,1,0.0850849226117134,0.12293519288198367,0.0847819710684071,0.03815322181357657,0.03815322181357657,0.006865,1,10.0,0.035778802197683174,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_01_hover,Roll,ramp,0.04119,1,0.0856627598404884,0.1240696517323803,0.0851612764984918,0.0389083752338885,0.0389083752338885,0.006865,1,10.0,0.036346196493868284,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_01_hover,Roll,ramp,0.04119,1,0.0861020684242248,0.1250655819377383,0.0855549212628326,0.03951066067490572,0.03951066067490572,0.006865,1,10.0,0.036929760340120084,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_01_hover,Roll,ramp,0.04119,1,0.0865679159760475,0.12608805111118263,0.0861800765811665,0.03990797453001613,0.03990797453001613,0.006865,1,10.0,0.03748000146426452,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_01_hover,Roll,ramp,0.04119,1,0.0869908928871154,0.12706764964387215,0.086420905651727,0.04064674399214516,0.04064674399214516,0.006865,1,10.0,0.03804178950135192,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_01_hover,Roll,ramp,0.04119,1,0.087327666580677,0.1279610449590554,0.0867569227305511,0.04120412222850428,0.04120412222850428,0.006865,1,10.0,0.03860854610948301,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_01_hover,Roll,ramp,0.04119,1,0.0877155289053917,0.1289055289053917,0.0872038235479283,0.0417017053574634,0.0417017053574634,0.006865,1,10.0,0.03914899109926675,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_01_hover,Roll,ramp,0.04119,0,0.0883702114224433,0.0883702114224433,0.0879985125165887,0.0003716989058546033,0.0003716989058546033,0.006865,0,9.0,0.03552857457474553,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_01_hover,Roll,ramp,0.04119,0,0.0890993922948837,0.0890993922948837,0.0888402780763803,0.00025911421850340066,0.00025911421850340066,0.006865,0,8.0,0.03184273854022478,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_01_hover,Roll,ramp,0.04119,0,0.0896323174238205,0.0896323174238205,0.0892410510984006,0.0003912663254199006,0.0003912663254199006,0.006865,0,7.0,0.028105488328027763,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.299711,baseline_01_hover,Roll,ramp,0.04119,0,0.0900662094354629,0.0900662094354629,0.0895131138682056,0.0005530955672573001,0.0005530955672573001,0.006865,0,6.0,0.02434547570339584,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.399671,baseline_01_hover,Roll,ramp,0.04119,0,0.0906264781951904,0.0906264781951904,0.0902487274231398,0.00037775077205060015,0.00037775077205060015,0.006865,0,5.0,0.02049241325721205,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.499631,baseline_01_hover,Roll,ramp,0.04119,0,0.0913288369774818,0.0913288369774818,0.0909411976179845,0.0003876393594973021,0.0003876393594973021,0.006865,0,4.0,0.01658011112567121,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.599591,baseline_01_hover,Roll,ramp,0.04119,0,0.0920023843646049,0.0920023843646049,0.0916542141078222,0.0003481702567827011,0.0003481702567827011,0.006865,0,3.0,0.012624130698347863,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.699551,baseline_01_hover,Roll,ramp,0.04119,0,0.092424564063549,0.092424564063549,0.0918515947416154,0.0005729693219335974,0.0005729693219335974,0.006865,0,2.0,0.008616753231326709,0,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.799511,baseline_01_hover,Roll,ramp,0.04119,0,0.0928666591644287,0.0928666591644287,0.0925623906419782,0.00030426852245049596,0.00030426852245049596,0.006865,0,1.0,0.00452676786072133,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.899471,baseline_01_hover,Roll,ramp,0.04119,0,0.0933255329728126,0.0933255329728126,0.0928113487792924,0.0005141841935202007,0.0005141841935202007,0.006865,0,0.0,0.0004080157443270102,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.999431,baseline_01_hover,Roll,ramp,0.04119,0,0.0938942953944206,0.0938942953944206,0.0934905011014269,0.00040379429299369773,0.00040379429299369773,0.006865,0,0.0,0.0004112252830409197,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.099391,baseline_01_hover,Roll,ramp,0.04119,0,0.0944147706031799,0.0944147706031799,0.0938680470970496,0.0005467235061303033,0.0005467235061303033,0.006865,0,0.0,0.00043998621180360993,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
