x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
16.899904,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0809303671121597,0.0809303671121597,0.0770117756681667,0.003918591443993,0.003918591443993,0.01619,0,0.0,0.0038119421120282,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0814544409513473,0.0770117756681667,0.0526839722905072,0.0809303671121597,0.0815092176198959,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997637103647661,0.00023036514776400357,5.924487469967837e-06,False,0.08093033311373025,0.0809303671121597,0.0809303671121597,0.0,0.0,0.0
16.999864,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0814544409513473,0.0814544409513473,0.077522670360476,0.0039317705908712,0.0039317705908712,0.01619,0,0.0,0.003843538871112,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082180730998516,0.077522670360476,0.0533210329351846,0.0814544409513473,0.0819785147905348,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999767706481748,0.00022659825499201424,5.695263260063803e-06,False,0.08145439947839969,0.0814544409513473,0.0814544409513473,0.0,0.0,0.0
17.099824,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.082180730998516,0.082180730998516,0.0782613520143505,0.0039193789841655,0.0039193789841655,0.01619,0,0.0,0.0038693256667558,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0828125476837158,0.0782613520143505,0.0533884742644609,0.082180730998516,0.0829070210456847,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997714577129831,0.00022305577684147133,5.486510175391226e-06,False,0.08218073503269713,0.082180730998516,0.082180730998516,0.0,0.0,0.0
17.199784,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0828125476837158,0.0828125476837158,0.0787672547770753,0.0040452929066405,0.0040452929066405,0.01619,0,0.0,0.0038858610261735,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0835254415869712,0.0787672547770753,0.0535272671270465,0.0828125476837158,0.0834443643689156,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997756316548759,0.00021907221133780729,5.296133786290753e-06,False,0.0828125309984304,0.0828125476837158,0.0828125476837158,0.0,0.0,0.0
17.299744,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0835254415869712,0.0835254415869712,0.0795734985544781,0.0039519430324931,0.0039519430324931,0.01619,0,0.0,0.0038980642109626,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0839930921792984,0.0795734985544781,0.0545652103917475,0.0835254415869712,0.0842383354902265,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997803146101495,0.00021456298445106324,5.122405399511095e-06,False,0.08352544620157003,0.0835254415869712,0.0835254415869712,0.0,0.0,0.0
17.400537,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0839930921792984,0.0839930921792984,0.0798607632113945,0.0041323289679039,0.0041323289679039,0.01619,0,0.0,0.0039218562872752,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0843942165374755,0.0798607632113945,0.0547295135547396,0.0839930921792984,0.0844607427716256,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999785004432185,0.0002100322495793143,4.963318235844374e-06,False,0.0839930451565509,0.0839930921792984,0.0839930921792984,0.0,0.0,0.0
17.500497,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0843942165374755,0.0843942165374755,0.0801454645128584,0.0042487520246171,0.0042487520246171,0.01619,0,0.0,0.0039663378308033,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.084864355623722,0.0801454645128584,0.0545984137267123,0.0843942165374755,0.0847953408956526,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997890479880953,0.0002061352537102511,4.816758194355653e-06,False,0.08439415570416949,0.0843942165374755,0.0843942165374755,0.0,0.0,0.0
17.600457,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.084864355623722,0.084864355623722,0.080679071661013,0.0041852839627089,0.0041852839627089,0.01619,0,0.0,0.0040000092353579,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853697881102562,0.080679071661013,0.0552386192227583,0.084864355623722,0.0853344947099684,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999792436812022,0.00020288068368994966,4.682504288105323e-06,False,0.0848643122832235,0.084864355623722,0.084864355623722,0.0,0.0,0.0
17.700417,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0853697881102562,0.0853697881102562,0.0811053843692584,0.0042644037409977,0.0042644037409977,0.01619,0,0.0,0.0040437601910171,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0856096372008323,0.0811053843692584,0.0550871773863125,0.0853697881102562,0.0858752205967904,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997951962648974,0.0002002451300811133,4.558605021541771e-06,False,0.0853697512741889,0.0853697881102562,0.0853697881102562,0.0,0.0,0.0
17.800377,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0856096372008323,0.0856096372008323,0.0812123405247329,0.0043972966760993,0.0043972966760993,0.01619,0,0.0,0.004099504233049,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0861291959881782,0.0812123405247329,0.055414879361391,0.0856096372008323,0.0858494862914084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997963240129121,0.00019923152308698116,4.44446400099878e-06,False,0.0856095507868177,0.0856096372008323,0.0856096372008323,0.0,0.0,0.0
17.900337,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0861291959881782,0.0861291959881782,0.0819173727358218,0.0042118232523564,0.0042118232523564,0.01619,0,0.0,0.0041288274138854,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0866221487522125,0.0819173727358218,0.0561453254188672,0.0861291959881782,0.0866487547755241,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997971242711379,0.0001985360098109116,4.339719051162267e-06,False,0.08612916901773235,0.0861291959881782,0.0861291959881782,0.0,0.0,0.0
18.000297,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0866221487522125,0.0866221487522125,0.0822916461315018,0.0043305026207106,0.0043305026207106,0.01619,0,0.0,0.0041687006168693,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0872577503323555,0.0822916461315018,0.0559446378126823,0.0866221487522125,0.0871151015162468,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997977316663057,0.0001980257967082278,4.242536986076402e-06,False,0.08662211621910154,0.0866221487522125,0.0866221487522125,0.0,0.0,0.0
18.100257,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0872577503323555,0.0872577503323555,0.0829583113999663,0.0042994389323891,0.0042994389323891,0.01619,0,0.0,0.0042067066116917,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0876053348183631,0.0829583113999663,0.0562642849892366,0.0872577503323555,0.0878933519124985,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997979354154949,0.0001979119914084605,4.152593096515194e-06,False,0.08725774742227972,0.0872577503323555,0.0872577503323555,0.0,0.0,0.0
18.200217,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0876053348183631,0.0876053348183631,0.083188275890901,0.0044170589274621,0.0044170589274621,0.01619,0,0.0,0.0042438832137738,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0880216881632804,0.083188275890901,0.0568837988532548,0.0876053348183631,0.0879529193043707,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997969532520402,0.0001989767060931362,4.070041866631473e-06,False,0.08760527894164163,0.0876053348183631,0.0876053348183631,0.0,0.0,0.0
18.300177,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0880216881632804,0.0880216881632804,0.0835942631935443,0.0044274249697361,0.0044274249697361,0.01619,0,0.0,0.0042914314074981,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0884547904133796,0.0835942631935443,0.0569788927670095,0.0880216881632804,0.0884380415081977,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999794696702173,0.0002013098465098412,3.993451317191079e-06,False,0.0880216480114162,0.0880216881632804,0.0880216881632804,0.0,0.0,0.0
18.400137,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0884547904133796,0.0884547904133796,0.0839680234426236,0.004486766970756,0.004486766970756,0.01619,0,0.0,0.0043268752077833,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0888496339321136,0.0839680234426236,0.056954969024643,0.0884547904133796,0.0888878926634788,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999792496168239,0.00020358173650827178,3.922095252805546e-06,False,0.08845475503978784,0.0884547904133796,0.0884547904133796,0.0,0.0,0.0
18.500097,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0888496339321136,0.0888496339321136,0.0844211561101388,0.0044284778219748,0.0044284778219748,0.01619,0,0.0,0.0043448477875191,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0891928896307945,0.0844211561101388,0.0578786888835905,0.0888496339321136,0.0892444774508476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999790485379776,0.00020565800514030946,3.856615083714005e-06,False,0.08884959569183018,0.0888496339321136,0.0888496339321136,0.0,0.0,0.0
18.600057,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0891928896307945,0.0891928896307945,0.0846620286195704,0.0045308610112241,0.0045308610112241,0.01619,0,0.0,0.0043794054923706,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0895317569375038,0.0846620286195704,0.0577285453274709,0.0891928896307945,0.0895361453294753,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999788020300673,0.00020818396999769276,3.7957293293681615e-06,False,0.08919284166099409,0.0891928896307945,0.0891928896307945,0.0,0.0,0.0
18.700017,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0895317569375038,0.0895317569375038,0.0849423617880987,0.004589395149405,0.004589395149405,0.01619,0,0.0,0.0044119046332113,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0898582562804222,0.0849423617880987,0.0576932758168696,0.0895317569375038,0.0898706242442131,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997848796590629,0.00021138104501733802,3.7392959196144666e-06,False,0.08953170951412667,0.0895317569375038,0.0895317569375038,0.0,0.0,0.0
18.799977,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0898582562804222,0.0898582562804222,0.0852917592257419,0.0045664970546802,0.0045664970546802,0.01619,0,0.0,0.0044288246710694,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0902085751295089,0.0852917592257419,0.0582177783251862,0.0898582562804222,0.0901847556233405,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997825441458418,0.00021376884968070004,3.6870044775235024e-06,False,0.08985820941722726,0.0898582562804222,0.0898582562804222,0.0,0.0,0.0
18.899937,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0902085751295089,0.0902085751295089,0.0856336745004461,0.0045749006290628,0.0045749006290628,0.01619,0,0.0,0.0044651324087401,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0906239226460456,0.0856336745004461,0.0584247351557724,0.0902085751295089,0.0905588939785956,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997794685045842,0.00021689340815955635,3.638087256296452e-06,False,0.09020853547897487,0.0902085751295089,0.0902085751295089,0.0,0.0,0.0
18.999897,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0906239226460456,0.0906239226460456,0.0860057468273849,0.0046181758186606,0.0046181758186606,0.01619,0,0.0,0.0044938997285351,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0911431685090065,0.0860057468273849,0.0583131429610066,0.0906239226460456,0.0910392701625823,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997762271783983,0.0002201804232847406,3.5923983169023374e-06,False,0.09062389802424704,0.0906239226460456,0.0906239226460456,0.0,0.0,0.0
19.099857,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0911431685090065,0.0911431685090065,0.0865867140902846,0.0045564544187219,0.0045564544187219,0.01619,0,0.0,0.0045196012771683,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0912855491042137,0.0865867140902846,0.0588629042200041,0.0911431685090065,0.0916624143719674,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999772563707794,0.0002238863135602949,3.5499786456717838e-06,False,0.09114317016679968,0.0911431685090065,0.0911431685090065,0.0,0.0,0.0
19.199817,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0912855491042137,0.0912855491042137,0.0865837314396564,0.0047018176645572,0.0047018176645572,0.01619,0,0.0,0.0045480771508779,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0918278694152832,0.0865837314396564,0.0594180358247388,0.0912855491042137,0.0914279296994209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997678341814044,0.00022865516858821695,3.5106500075023487e-06,False,0.09128546978458699,0.0912855491042137,0.0912855491042137,0.0,0.0,0.0
19.299777,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0918278694152832,0.0918278694152832,0.0872761261016909,0.0045517433135923,0.0045517433135923,0.01619,0,0.0,0.0045605089852635,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0922698229551315,0.0872761261016909,0.0594944061840801,0.0918278694152832,0.0923701897263527,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997644772006876,0.00023204882349455282,3.47397581768183e-06,False,0.09182788293440396,0.0918278694152832,0.0918278694152832,0.0,0.0,0.0
19.399737,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0922698229551315,0.0922698229551315,0.0876210981112562,0.0046487248438753,0.0046487248438753,0.01619,0,0.0,0.0045767047725754,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0925952717661857,0.0876210981112562,0.0596578276831857,0.0922698229551315,0.0927117764949798,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997615179055193,0.00023504222098969473,3.439873491027689e-06,False,0.09226981465173506,0.0922698229551315,0.0922698229551315,0.0,0.0,0.0
19.50053,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0925952717661857,0.0925952717661857,0.0878314426652039,0.0047638291009818,0.0047638291009818,0.01619,0,0.0,0.0046102399004761,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0931504666805267,0.0878314426652039,0.0596430987857752,0.0925952717661857,0.0929207205772399,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997583713625862,0.00023822139068762252,3.4072467262202464e-06,False,0.09259523701887055,0.0925952717661857,0.0925952717661857,0.0,0.0,0.0
19.60049,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0931504666805267,0.0931504666805267,0.0884549738187931,0.0046954928617336,0.0046954928617336,0.01619,0,0.0,0.0046267030855271,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0935322642326355,0.0884549738187931,0.059811466249719,0.0931504666805267,0.0937056615948677,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999756969524174,0.00023965439609169873,3.3760797341248918e-06,False,0.09315048718030489,0.0931504666805267,0.0931504666805267,0.0,0.0,0.0
19.70045,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0935322642326355,0.0935322642326355,0.0887442314644258,0.0047880327682097,0.0047880327682097,0.01619,0,0.0,0.0046465668474075,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0937025919556617,0.0887442314644258,0.0602121214201722,0.0935322642326355,0.0939140617847442,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997559801646968,0.00024067321871655667,3.3466165866486194e-06,False,0.09353224461133865,0.0935322642326355,0.0935322642326355,0.0,0.0,0.0
19.80041,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0937025919556617,0.0937025919556617,0.0888049483565159,0.0048976435991458,0.0048976435991458,0.01619,0,0.0,0.0046796815018541,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0940901264548301,0.0888049483565159,0.0604270996435938,0.0937025919556617,0.0938729196786879,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997540768604305,0.00024260458802703822,3.3185515424143343e-06,False,0.09370252285151244,0.0937025919556617,0.0937025919556617,0.0,0.0,0.0
